2026/07/08 20:24更新,#genre#
浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
央视频道,#genre#
经典剧场,http://171.213.240.168:8188/udp/239.94.1.49:5140$四川电信
爱大剧,http://219.156.35.133:4022/rtp/225.1.4.8:1037$河南联通
IPTV法治,http://220.176.218.4:9000/rtp/239.252.220.74:5140$江西电信
IPTV法治,http://219.156.35.133:4022/rtp/225.1.4.188:1237$河南联通
IPTV法治,http://112.109.206.208:9999/rtp/239.255.40.61:8208$福建联通
IPTV地理,http://115.171.216.46:4000/rtp/225.1.8.231:4120$北京电信
IPTV地理,http://115.171.216.32:4000/rtp/225.1.8.231:4120$北京电信
IPTV地理,http://221.220.131.71:8012/rtp/239.3.1.71:4120$北京联通
IPTV地理,http://123.118.54.216:8686/rtp/239.3.1.71:4120$北京联通
IPTV地理,http://114.254.36.246:8888/rtp/239.3.1.71:4120$北京联通
IPTV地理,http://171.213.238.133:8188/udp/239.94.1.54:5140$四川电信
IPTV地理,http://171.213.237.81:8188/udp/239.94.1.54:5140$四川电信
IPTV地理,http://171.213.240.168:8188/udp/239.94.1.54:5140$四川电信
IPTV地理,http://183.220.20.17:4321/rtp/239.10.0.190:5140$四川移动
IPTV地理,http://220.176.218.4:9000/rtp/239.252.220.207:5140$江西电信
IPTV相声小品,http://220.176.218.4:9000/rtp/239.252.220.146:5140$江西电信
IPTV相声小品,http://219.156.35.133:4022/rtp/225.1.4.186:1235$河南联通
IPTV相声小品,http://112.109.206.208:9999/rtp/239.255.40.59:8208$福建联通
IPTV野外,http://220.176.218.4:9000/rtp/239.252.220.73:5140$江西电信
IPTV野外,http://219.156.35.133:4022/rtp/225.1.4.187:1236$河南联通
IPTV野外,http://112.109.206.208:9999/rtp/239.255.40.60:8208$福建联通
IPTV足球,http://115.171.216.46:4000/rtp/225.1.8.249:4120$北京电信
IPTV足球,http://115.171.216.32:4000/rtp/225.1.8.249:4120$北京电信
IPTV足球,http://221.220.131.71:8012/rtp/239.3.1.89:4120$北京联通
IPTV足球,http://123.118.54.216:8686/rtp/239.3.1.89:4120$北京联通
IPTV足球,http://114.254.36.246:8888/rtp/239.3.1.89:4120$北京联通
IPTV足球,http://171.213.238.133:8188/udp/239.94.1.47:5140$四川电信
IPTV足球,http://171.213.237.81:8188/udp/239.94.1.47:5140$四川电信
IPTV足球,http://171.213.240.168:8188/udp/239.94.1.47:5140$四川电信
IPTV足球,http://39.77.159.240:4002/rtp/239.253.254.100:8000$山东联通
IPTV足球,http://39.77.25.231:4002/rtp/239.253.254.100:8000$山东联通
IPTV早教,http://115.171.216.46:4000/rtp/225.1.8.239:4120$北京电信
IPTV早教,http://115.171.216.32:4000/rtp/225.1.8.239:4120$北京电信
IPTV早教,http://221.220.131.71:8012/rtp/239.3.1.79:4120$北京联通
IPTV早教,http://123.118.54.216:8686/rtp/239.3.1.79:4120$北京联通
IPTV早教,http://114.254.36.246:8888/rtp/239.3.1.79:4120$北京联通
IPTV早教,http://220.176.218.4:9000/rtp/239.252.219.164:5140$江西电信
IPTV早教,http://219.156.35.133:4022/rtp/225.1.4.179:1228$河南联通
IPTV音乐现场,http://115.171.216.46:4000/rtp/225.1.8.230:4120$北京电信
IPTV音乐现场,http://115.171.216.32:4000/rtp/225.1.8.230:4120$北京电信
IPTV音乐现场,http://221.220.131.71:8012/rtp/239.3.1.70:4120$北京联通
IPTV音乐现场,http://123.118.54.216:8686/rtp/239.3.1.70:4120$北京联通
IPTV音乐现场,http://114.254.36.246:8888/rtp/239.3.1.70:4120$北京联通
IPTV音乐现场,http://220.176.218.4:9000/rtp/239.252.220.87:5140$江西电信
IPTV音乐现场,http://219.156.35.133:4022/rtp/225.1.4.184:1224$河南联通
IPTV戏曲,http://115.171.216.46:4000/rtp/225.1.8.238:4120$北京电信
IPTV戏曲,http://115.171.216.32:4000/rtp/225.1.8.238:4120$北京电信
IPTV戏曲,http://221.220.131.71:8012/rtp/239.3.1.78:4120$北京联通
IPTV戏曲,http://123.118.54.216:8686/rtp/239.3.1.78:4120$北京联通
IPTV戏曲,http://114.254.36.246:8888/rtp/239.3.1.78:4120$北京联通
IPTV戏曲,http://183.220.20.17:4321/rtp/239.10.0.150:5140$四川移动
IPTV戏曲,http://220.176.218.4:9000/rtp/239.252.219.163:5140$江西电信
IPTV武术,http://115.171.216.46:4000/rtp/225.1.8.247:4120$北京电信
IPTV武术,http://115.171.216.32:4000/rtp/225.1.8.247:4120$北京电信
IPTV武术,http://221.220.131.71:8012/rtp/239.3.1.87:4120$北京联通
IPTV武术,http://123.118.54.216:8686/rtp/239.3.1.87:4120$北京联通
IPTV武术,http://114.254.36.246:8888/rtp/239.3.1.87:4120$北京联通
IPTV高网,http://115.171.216.46:4000/rtp/225.1.8.248:4120$北京电信
IPTV高网,http://115.171.216.32:4000/rtp/225.1.8.248:4120$北京电信
IPTV高网,http://183.220.20.17:4321/rtp/239.10.0.164:5140$四川移动
IPTV台球,http://115.171.216.46:4000/rtp/225.1.8.245:4120$北京电信
IPTV台球,http://115.171.216.32:4000/rtp/225.1.8.245:4120$北京电信
IPTV台球,http://221.220.131.71:8012/rtp/239.3.1.85:4120$北京联通
IPTV台球,http://123.118.54.216:8686/rtp/239.3.1.85:4120$北京联通
IPTV台球,http://114.254.36.246:8888/rtp/239.3.1.85:4120$北京联通
IPTV收视指南,http://115.171.216.46:4000/rtp/225.1.8.201:8012$北京电信
IPTV收视指南,http://115.171.216.32:4000/rtp/225.1.8.201:8012$北京电信
IPTV收视指南,http://221.220.131.71:8012/rtp/239.3.1.193:8012$北京联通
IPTV收视指南,http://123.118.54.216:8686/rtp/239.3.1.193:8012$北京联通
IPTV收视指南,http://114.254.36.246:8888/rtp/239.3.1.193:8012$北京联通
IPTV收视指南,http://220.176.218.4:9000/rtp/239.252.220.144:5140$江西电信
IPTV收视指南,http://219.156.35.133:4022/rtp/225.1.4.50:1079$河南联通
IPTV鉴赏,http://115.171.216.46:4000/rtp/225.1.8.242:4120$北京电信
IPTV鉴赏,http://115.171.216.32:4000/rtp/225.1.8.242:4120$北京电信
IPTV鉴赏,http://221.220.131.71:8012/rtp/239.3.1.82:4120$北京联通
IPTV鉴赏,http://123.118.54.216:8686/rtp/239.3.1.82:4120$北京联通
IPTV鉴赏,http://114.254.36.246:8888/rtp/239.3.1.82:4120$北京联通
IPTV鉴赏,http://220.176.218.4:9000/rtp/239.252.219.166:5140$江西电信
IPTV墨宝,http://115.171.216.46:4000/rtp/225.1.8.243:4120$北京电信
IPTV墨宝,http://115.171.216.32:4000/rtp/225.1.8.243:4120$北京电信
IPTV墨宝,http://221.220.131.71:8012/rtp/239.3.1.83:4120$北京联通
IPTV墨宝,http://123.118.54.216:8686/rtp/239.3.1.83:4120$北京联通
IPTV墨宝,http://114.254.36.246:8888/rtp/239.3.1.83:4120$北京联通
IPTV墨宝,http://171.213.238.133:8188/udp/239.94.1.51:5140$四川电信
IPTV墨宝,http://171.213.237.81:8188/udp/239.94.1.51:5140$四川电信
IPTV墨宝,http://171.213.240.168:8188/udp/239.94.1.51:5140$四川电信
IPTV墨宝,http://220.176.218.4:9000/rtp/239.252.219.168:5140$江西电信
IPTV美人,http://115.171.216.46:4000/rtp/225.1.8.233:4120$北京电信
IPTV美人,http://115.171.216.32:4000/rtp/225.1.8.233:4120$北京电信
IPTV美人,http://221.220.131.71:8012/rtp/239.3.1.73:4120$北京联通
IPTV美人,http://123.118.54.216:8686/rtp/239.3.1.73:4120$北京联通
IPTV美人,http://114.254.36.246:8888/rtp/239.3.1.73:4120$北京联通
IPTV美人,http://220.176.218.4:9000/rtp/239.252.220.202:5140$江西电信
IPTV军事,http://115.171.216.46:4000/rtp/225.1.8.236:4120$北京电信
IPTV军事,http://115.171.216.32:4000/rtp/225.1.8.236:4120$北京电信
IPTV军事,http://221.220.131.71:8012/rtp/239.3.1.76:4120$北京联通
IPTV军事,http://123.118.54.216:8686/rtp/239.3.1.76:4120$北京联通
IPTV军事,http://114.254.36.246:8888/rtp/239.3.1.76:4120$北京联通
IPTV军事,http://171.213.238.133:8188/udp/239.94.1.52:5140$四川电信
IPTV军事,http://171.213.237.81:8188/udp/239.94.1.52:5140$四川电信
IPTV军事,http://171.213.240.168:8188/udp/239.94.1.52:5140$四川电信
IPTV军事,http://220.176.218.4:9000/rtp/239.252.220.206:5140$江西电信
IPTV军事,http://219.156.35.133:4022/rtp/225.1.4.181:1230$河南联通
IPTV解密,http://115.171.216.46:4000/rtp/225.1.8.235:4120$北京电信
IPTV解密,http://115.171.216.32:4000/rtp/225.1.8.235:4120$北京电信
IPTV解密,http://221.220.131.71:8012/rtp/239.3.1.75:4120$北京联通
IPTV解密,http://123.118.54.216:8686/rtp/239.3.1.75:4120$北京联通
IPTV解密,http://114.254.36.246:8888/rtp/239.3.1.75:4120$北京联通
IPTV解密,http://171.213.238.133:8188/udp/239.94.1.53:5140$四川电信
IPTV解密,http://171.213.237.81:8188/udp/239.94.1.53:5140$四川电信
IPTV解密,http://171.213.240.168:8188/udp/239.94.1.53:5140$四川电信
IPTV解密,http://220.176.218.4:9000/rtp/239.252.220.209:5140$江西电信
IPTV美妆,http://115.171.216.46:4000/rtp/225.1.8.232:4120$北京电信
IPTV美妆,http://115.171.216.32:4000/rtp/225.1.8.232:4120$北京电信
IPTV美妆,http://221.220.131.71:8012/rtp/239.3.1.72:4120$北京联通
IPTV美妆,http://123.118.54.216:8686/rtp/239.3.1.72:4120$北京联通
IPTV美妆,http://114.254.36.246:8888/rtp/239.3.1.72:4120$北京联通
IPTV美妆,http://220.176.218.4:9000/rtp/239.252.220.208:5140$江西电信
IPTV美妆,http://219.156.35.133:4022/rtp/225.1.4.182:1231$河南联通
IPTV好学生,http://115.171.216.46:4000/rtp/225.1.8.241:4120$北京电信
IPTV好学生,http://115.171.216.32:4000/rtp/225.1.8.241:4120$北京电信
IPTV好学生,http://221.220.131.71:8012/rtp/239.3.1.81:4120$北京联通
IPTV好学生,http://123.118.54.216:8686/rtp/239.3.1.81:4120$北京联通
IPTV好学生,http://114.254.36.246:8888/rtp/239.3.1.81:4120$北京联通
IPTV好学生,http://220.176.218.4:9000/rtp/239.252.220.90:5140$江西电信
IPTV好学生,http://219.156.35.133:4022/rtp/225.1.4.177:1226$河南联通
IPTV国学,http://115.171.216.46:4000/rtp/225.1.8.237:4120$北京电信
IPTV国学,http://115.171.216.32:4000/rtp/225.1.8.237:4120$北京电信
IPTV国学,http://221.220.131.71:8012/rtp/239.3.1.77:4120$北京联通
IPTV国学,http://123.118.54.216:8686/rtp/239.3.1.77:4120$北京联通
IPTV国学,http://114.254.36.246:8888/rtp/239.3.1.77:4120$北京联通
IPTV国学,http://183.220.20.17:4321/rtp/239.10.0.186:5140$四川移动
IPTV国学,http://1.192.244.238:8188/rtp/239.16.20.232:12320$河南电信
IPTV国学,http://171.8.168.41:8800/rtp/239.16.20.232:12320$河南电信
IPTV国学,http://219.156.35.133:4022/rtp/225.1.4.178:1227$河南联通
IPTV国学,http://219.156.35.133:4022/rtp/225.1.4.196:1311$河南联通
IPTV爱生活,http://115.171.216.46:4000/rtp/225.1.8.246:4120$北京电信
IPTV爱生活,http://115.171.216.32:4000/rtp/225.1.8.246:4120$北京电信
IPTV爱生活,http://221.220.131.71:8012/rtp/239.3.1.86:4120$北京联通
IPTV爱生活,http://123.118.54.216:8686/rtp/239.3.1.86:4120$北京联通
IPTV爱生活,http://114.254.36.246:8888/rtp/239.3.1.86:4120$北京联通
IPTV爱生活,http://220.176.218.4:9000/rtp/239.252.220.89:5140$江西电信
IPTV爱生活,http://219.156.35.133:4022/rtp/225.1.4.176:1225$河南联通
IPTV2,http://106.59.3.171:55555/rtp/239.200.200.79:1234$云南电信
IPTV2,http://106.59.3.231:55555/rtp/239.200.200.79:1234$云南电信
IPTV3综艺,http://106.59.3.171:55555/udp/239.200.200.76:9004$云南电信
IPTV3综艺,http://106.59.3.231:55555/udp/239.200.200.76:9004$云南电信
IPTV3综艺,http://123.179.61.131:4022/rtp/239.29.1.18:5001$内蒙古电信
IPTV3综艺,http://220.176.218.4:9000/rtp/239.252.220.140:5140$江西电信
IPTV3综艺,http://219.156.35.133:4022/rtp/225.1.4.204:1252$河南联通
IPTV3综艺,http://112.109.206.208:9999/rtp/239.255.40.68:8208$福建联通
IPTV3综艺,http://112.109.206.208:9999/rtp/239.255.40.62:8208$福建联通
IPTV4,http://106.59.3.171:55555/rtp/239.200.200.71:8012$云南电信
IPTV4,http://106.59.3.231:55555/rtp/239.200.200.71:8012$云南电信
IPTV4,http://115.171.216.46:4000/rtp/225.1.8.211:8002$北京电信
IPTV4,http://115.171.216.32:4000/rtp/225.1.8.211:8002$北京电信
IPTV4,http://221.220.131.71:8012/rtp/239.3.1.249:8001$北京联通
IPTV4,http://123.118.54.216:8686/rtp/239.3.1.249:8001$北京联通
IPTV4,http://114.254.36.246:8888/rtp/239.3.1.249:8001$北京联通
IPTV6电影,http://106.59.3.171:55555/udp/239.200.201.81:4120$云南电信
IPTV6电影,http://106.59.3.231:55555/udp/239.200.201.81:4120$云南电信
IPTV7,http://106.59.3.171:55555/rtp/239.200.200.10:9008$云南电信
IPTV7,http://106.59.3.231:55555/rtp/239.200.200.10:9008$云南电信
IPTV8电视剧,http://123.179.61.131:4022/rtp/239.29.1.21:5001$内蒙古电信
IPTV8电视剧,http://220.176.218.4:9000/rtp/239.252.220.143:5140$江西电信
光影,http://115.171.216.46:4000/rtp/225.1.8.244:4120$北京电信
光影,http://115.171.216.32:4000/rtp/225.1.8.244:4120$北京电信
光影,http://221.220.131.71:8012/rtp/239.3.1.84:4120$北京联通
光影,http://123.118.54.216:8686/rtp/239.3.1.84:4120$北京联通
光影,http://114.254.36.246:8888/rtp/239.3.1.84:4120$北京联通
光影,http://183.220.20.17:4321/rtp/239.10.0.153:5140$四川移动
光影,http://220.176.218.4:9000/rtp/239.252.220.200:5140$江西电信
先锋乒羽,http://106.59.3.171:55555/rtp/239.200.201.33:4120$云南电信
先锋乒羽,http://106.59.3.231:55555/rtp/239.200.201.33:4120$云南电信
先锋乒羽,http://171.213.238.133:8188/udp/239.94.1.151:5140$四川电信
先锋乒羽,http://171.213.237.81:8188/udp/239.94.1.151:5140$四川电信
先锋乒羽,http://171.213.240.168:8188/udp/239.94.1.151:5140$四川电信
先锋乒羽,http://112.192.72.15:8484/rtp/239.0.0.37:5140$四川联通
先锋乒羽,http://112.192.72.99:8484/rtp/239.0.0.37:5140$四川联通
天元围棋,http://171.213.238.133:8188/udp/239.94.1.152:5140$四川电信
天元围棋,http://171.213.237.81:8188/udp/239.94.1.152:5140$四川电信
天元围棋,http://171.213.240.168:8188/udp/239.94.1.152:5140$四川电信
天元围棋,http://60.4.29.80:8077/rtp/239.253.93.211:6389$河北联通
天元围棋,http://121.29.215.51:2083/rtp/239.253.93.211:6389$河北联通
天元围棋,http://61.159.134.224:4022/rtp/238.255.2.7:5999$贵州电信
天元围棋,http://220.167.170.212:4000/rtp/239.120.1.59:8320$青海电信
精彩影视,http://171.213.238.133:8188/udp/239.94.1.172:5140$四川电信
精彩影视,http://171.213.237.81:8188/udp/239.94.1.172:5140$四川电信
精彩影视,http://171.213.240.168:8188/udp/239.94.1.172:5140$四川电信
精彩影视,http://112.192.72.15:8484/rtp/239.0.0.26:5140$四川联通
精彩影视,http://112.192.72.99:8484/rtp/239.0.0.26:5140$四川联通
精彩影视,http://39.77.159.240:4002/rtp/239.253.254.142:8000$山东联通
精彩影视,http://39.77.25.231:4002/rtp/239.253.254.142:8000$山东联通
精彩影视,http://39.77.20.99:4002/rtp/239.253.254.142:8000$山东联通
睛彩青少,http://183.220.20.17:4321/rtp/239.10.0.130:5140$四川移动
睛彩青少,http://183.236.43.98:4013/udp/239.77.1.22:5146$广东电信
睛彩青少,http://113.119.24.235:58888/udp/239.77.1.22:5146$广东电信
睛彩青少,http://112.109.206.208:9999/rtp/239.255.40.207:8208$福建联通
睛彩竞技,http://221.220.131.71:8012/rtp/239.3.1.125:8001$北京联通
睛彩竞技,http://123.118.54.216:8686/rtp/239.3.1.125:8001$北京联通
睛彩竞技,http://114.254.36.246:8888/rtp/239.3.1.125:8001$北京联通
睛彩竞技,http://183.220.20.17:4321/rtp/239.10.0.224:5140$四川移动
睛彩竞技,http://112.109.206.208:9999/rtp/239.255.40.208:8208$福建联通
睛彩羽毛球,http://221.220.131.71:8012/rtp/239.3.1.127:8001$北京联通
睛彩羽毛球,http://123.118.54.216:8686/rtp/239.3.1.127:8001$北京联通
睛彩羽毛球,http://114.254.36.246:8888/rtp/239.3.1.127:8001$北京联通
睛彩篮球,http://221.220.131.71:8012/rtp/239.3.1.126:8001$北京联通
睛彩篮球,http://123.118.54.216:8686/rtp/239.3.1.126:8001$北京联通
睛彩篮球,http://114.254.36.246:8888/rtp/239.3.1.126:8001$北京联通
睛彩篮球,http://183.220.20.17:4321/rtp/239.11.0.122:5140$四川移动
睛彩篮球,http://183.236.43.98:4013/udp/239.77.1.21:5146$广东电信
睛彩篮球,http://113.119.24.235:58888/udp/239.77.1.21:5146$广东电信
睛彩篮球,http://112.109.206.208:9999/rtp/239.255.40.209:8208$福建联通
睛彩广场,http://221.220.131.71:8012/rtp/239.3.1.128:8001$北京联通
睛彩广场,http://123.118.54.216:8686/rtp/239.3.1.128:8001$北京联通
睛彩广场,http://114.254.36.246:8888/rtp/239.3.1.128:8001$北京联通
睛彩广场,http://183.220.20.17:4321/rtp/239.10.0.131:5140$四川移动
睛彩广场,http://112.109.206.208:9999/rtp/239.255.40.210:8208$福建联通
欢笑剧场,http://171.213.238.133:8188/udp/239.94.1.176:5140$四川电信
欢笑剧场,http://171.213.237.81:8188/udp/239.94.1.176:5140$四川电信
欢笑剧场,http://171.213.240.168:8188/udp/239.94.1.176:5140$四川电信
欢笑剧场,http://183.220.20.17:4321/rtp/239.10.0.129:5140$四川移动
欢笑剧场,http://1.192.244.238:8188/rtp/239.16.20.39:10390$河南电信
欢笑剧场,http://171.8.168.41:8800/rtp/239.16.20.39:10390$河南电信
欢笑剧场,http://220.167.170.212:4000/rtp/239.120.1.216:9316$青海电信
都市剧场,http://36.49.50.4:8800/rtp/239.37.0.241:5540$吉林电信
都市剧场,http://171.213.238.133:8188/udp/239.94.1.133:5140$四川电信
都市剧场,http://171.213.237.81:8188/udp/239.94.1.133:5140$四川电信
都市剧场,http://171.213.240.168:8188/udp/239.94.1.133:5140$四川电信
都市剧场,http://183.220.20.17:4321/rtp/239.10.0.106:5140$四川移动
都市剧场,http://39.77.159.240:4002/rtp/239.253.254.98:8000$山东联通
都市剧场,http://39.77.25.231:4002/rtp/239.253.254.98:8000$山东联通
都市剧场,http://39.77.20.99:4002/rtp/239.253.254.98:8000$山东联通
都市剧场,http://110.178.145.216:8188/udp/239.1.1.81:8081$山西电信
都市剧场,http://171.119.204.116:6000/rtp/226.0.2.81:8560$山西联通
法治天地,http://36.49.50.4:8800/rtp/239.37.0.238:5540$吉林电信
法治天地,http://171.213.238.133:8188/udp/239.94.1.166:5140$四川电信
法治天地,http://171.213.237.81:8188/udp/239.94.1.166:5140$四川电信
法治天地,http://171.213.240.168:8188/udp/239.94.1.166:5140$四川电信
法治天地,http://183.220.20.17:4321/rtp/239.10.0.180:5140$四川移动
法治天地,http://112.192.72.15:8484/rtp/239.0.0.33:5140$四川联通
法治天地,http://112.192.72.99:8484/rtp/239.0.0.33:5140$四川联通
法治天地,http://39.77.159.240:4002/rtp/239.253.254.96:8000$山东联通
法治天地,http://39.77.25.231:4002/rtp/239.253.254.96:8000$山东联通
法治天地,http://39.77.20.99:4002/rtp/239.253.254.96:8000$山东联通
乐游,http://36.49.50.4:8800/rtp/239.37.0.236:5540$吉林电信
乐游,http://171.213.238.133:8188/udp/239.94.1.164:5140$四川电信
乐游,http://171.213.237.81:8188/udp/239.94.1.164:5140$四川电信
乐游,http://171.213.240.168:8188/udp/239.94.1.164:5140$四川电信
乐游,http://183.220.20.17:4321/rtp/239.10.0.105:5140$四川移动
乐游,http://112.192.72.15:8484/rtp/239.0.0.30:5140$四川联通
乐游,http://112.192.72.99:8484/rtp/239.0.0.30:5140$四川联通
